Date,open,high,low,close,volume,dividends,stock splits,capital gains,sma_50,ema_50,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2022-07-25 00:00:00-04:00,102.97842223182272,103.8079416433311,101.76377876369293,103.38330841064453,118600,0.0,0.0,0.0,101.92441772460937,103.18741798087325,0.282326708422147,-0.47541000941232114,0.7577367178344682,60.90170032835316,109.67385139257597,94.17498405664277,2.044162879638179,1.125774590108449,0.9183882895297302,2.044162879638179,2.487067362255805,9.820304254807006,82.94747257666198,86.03088546822552
2022-07-26 00:00:00-04:00,102.85004552001898,103.24505439704237,102.0896521132696,102.16865539550781,56500,0.0,0.0,0.0,101.95862777709961,103.14746650693735,0.30419376932493947,-0.3194892536648691,0.6236830229898085,53.4716668799764,109.69673543679791,94.2205201174013,1.1554022837727729,0.1382540136021646,1.2936562973749375,1.2936562973749375,2.480155239816112,9.832053279227003,70.00005295188812,76.14042745151444
2022-07-27 00:00:00-04:00,103.37343869360747,104.11407758159162,102.34641853150258,103.63019561767578,76100,0.0,0.0,0.0,101.95124969482421,103.16639706029964,0.4344495895291516,-0.1687014850260649,0.6031510745552164,56.23427010802789,109.68211648266822,94.2203829069802,1.767659050089037,1.9454221860838032,0.17776313599476623,1.9454221860838032,2.4174484695695115,9.846358451557109,85.57913135459061,79.50888562771358
2022-07-28 00:00:00-04:00,103.97582357075859,105.91135892296623,102.93892613406926,105.90148162841797,125000,0.0,0.0,0.0,102.00705139160156,103.27365527865723,0.7127360866767845,0.007586029314504944,0.7051500573622795,61.93923970453214,109.81202045453828,94.20208232866484,2.972432788896967,2.2811633052904483,0.6912694836065185,2.972432788896967,2.426830214031819,9.868275673629348,99.90419424486554,85.16112618378142
2022-07-29 00:00:00-04:00,105.94099013891136,108.00490785151271,105.4669854482276,107.73827362060547,61400,0.0,0.0,0.0,102.03764694213868,103.44873835089051,1.0691691868196358,0.21990266081553111,0.8492665260041047,67.10700045669091,109.92143478481226,94.1538590994651,2.5379224032851084,2.1034262230947434,0.43449618019036507,2.5379224032851084,2.3735041677193522,9.885620020128979,97.8502887491492,94.44453811620178
2022-08-01 00:00:00-04:00,107.64938284125924,109.278789707301,106.90874404161912,108.85415649414062,99200,0.0,0.0,0.0,102.15644760131836,103.66071553297876,1.4252579225774298,0.46097371316791086,0.964284209409519,66.56331907005253,110.26982163506156,94.04307356757516,2.370045665681886,1.5405160866955327,0.829529578986353,2.370045665681886,2.3744918888052298,9.89597736887827,96.89530691194167,98.2165966353188
2022-08-02 00:00:00-04:00,108.09378097900417,110.06881810458619,107.58027464138706,108.6171646118164,93400,0.0,0.0,0.0,102.29082672119141,103.85508608509004,1.6690972329421214,0.7025984171227531,0.9664988158193684,64.42614718633851,110.60678167200881,93.97487177037401,2.4885434631991217,1.2146616104455603,1.2738818527535614,2.4885434631991217,2.246607530996092,9.898154519388246,89.96587669587466,94.90382411898851
2022-08-03 00:00:00-04:00,108.65665463494312,109.13066680940986,106.65199337239189,108.79490661621094,75900,0.0,0.0,0.0,102.45341888427734,104.04880453729085,1.8552972259380596,0.9331381788858144,0.9221590470522452,69.41263826602471,110.95546646573862,93.95137130281606,2.4786734370179744,0.5135021975934535,1.9651712394245209,2.4786734370179744,2.267839196763871,9.89979092745533,90.75922877067798,92.5401374594981
2022-08-04 00:00:00-04:00,109.04179178562863,109.61455432815632,108.56778712118167,108.81466674804688,59700,0.0,0.0,0.0,102.59036712646484,104.2357010945754,1.9816137298170702,1.1428332890720656,0.8387804407450046,68.78160506120048,111.27899604466255,93.90173820826713,1.0467672069746499,0.8196477119453789,0.22711949502927098,1.0467672069746499,2.200193941494157,9.899972554816854,90.90256593297174,90.5425571331748
2022-08-05 00:00:00-04:00,106.96800413387695,107.84689500037693,106.3656172432419,107.30376434326172,56000,0.0,0.0,0.0,102.70696090698242,104.35601730040624,1.937469331849769,1.3017604976276065,0.6357088342221626,61.95217940127141,111.49038982365643,93.9235319903084,1.4812777571350324,0.9677717476699428,2.449049504804975,2.449049504804975,2.2436450029563737,9.913857653672908,79.94269658580133,87.20149709648369
2022-08-08 00:00:00-04:00,107.95550786924264,109.17015877895103,107.04699277736081,107.58025360107422,99700,0.0,0.0,0.0,102.79811340332031,104.48245793964811,1.9028599656114267,1.4219803912243705,0.4808795743870562,62.69299989658125,111.68885398856949,93.90737281807114,2.1231660015902207,1.8663944356893154,0.25677156590090533,2.1231660015902207,2.2317933542683663,9.916434350394637,81.94831000724004,84.26452417533771
2022-08-09 00:00:00-04:00,107.61975496436736,107.94563029955168,106.67173070185976,107.19512176513672,52100,0.0,0.0,0.0,102.84092636108399,104.5888369131967,1.8233365838899402,1.5022516297574846,0.32108495413245564,67.36170538726239,111.79639627716388,93.8854564450041,1.2738995976919227,0.365376698477462,0.9085228992144607,1.2738995976919227,2.1922928382790277,9.920014299530708,79.15461890585411,80.34854183296515
2022-08-10 00:00:00-04:00,108.95290939424234,110.3848080936158,108.5183988772826,109.85154724121094,90100,0.0,0.0,0.0,102.88064666748046,104.79521771037373,1.9521617605882682,1.5922336559236414,0.35992810466462677,70.15563171819569,111.94404543673727,93.81724789822366,1.8664092163331958,3.189686328479084,1.3232771121458882,3.189686328479084,2.262406928043223,9.944795515619015,96.2184802149447,85.77380304267962
2022-08-11 00:00:00-04:00,110.91806431449356,112.05371196011122,109.97992486568661,110.24655151367188,93200,0.0,0.0,0.0,102.95095291137696,105.0089955065815,2.062356621495951,1.6862582490381035,0.3760983724578475,73.98631558999867,112.18912133290027,93.71278448985365,2.0737870944246026,2.2021647189002778,0.12837762447567513,2.2021647189002778,2.2643817152435575,9.948391316337176,88.54099968393808,87.97136626824563
2022-08-12 00:00:00-04:00,111.09581468751693,113.56461056946176,110.23667100829998,113.55473327636719,79500,0.0,0.0,0.0,103.0899868774414,105.34412247794566,2.3890895263936613,1.8268245045092153,0.562265021884446,79.34424217827149,112.75201835697715,93.42795539790566,3.3279395611617844,3.318059055789888,0.00988050537189622,3.3279395611617844,2.3527646472292765,9.978398438712201,99.93837252814836,94.89928414234372
2022-08-15 00:00:00-04:00,112.95235799985774,114.20651065494594,112.79435896506388,113.62387084960938,107900,0.0,0.0,0.0,103.1751692199707,105.6688184925207,2.623366001584756,1.9861328039243236,0.6372331976604326,78.2591900389046,113.13354853165563,93.21678990828576,1.4121516898820659,0.6517773785787568,0.760374311303309,1.4121516898820659,2.2762318272159923,9.979007286720975,96.32625462187335,94.93520894465325
2022-08-16 00:00:00-04:00,113.42637651350482,114.62127300494731,113.09061630277489,114.05838775634766,53800,0.0,0.0,0.0,103.28344207763672,105.99782120874922,2.811682355031735,2.151242714145806,0.660439640885929,79.67138255559003,113.59597136660554,92.9709127886679,1.530656702172422,0.9974021553379373,0.5332545468344847,1.530656702172422,2.1527915625585394,9.982831455916138,96.31067997420291,97.52510237474155
2022-08-17 00:00:00-04:00,112.79436050357336,112.79436050357336,111.57970947415781,111.95497131347656,95900,0.0,0.0,0.0,103.34017822265625,106.23143493834637,2.759387789155369,2.2728717291477185,0.48651606000765035,69.36676530432338,113.81368874752796,92.86666769778454,1.214651029415549,1.264027252774298,2.478678282189847,2.478678282189847,2.1725422574444666,10.001273032061896,79.26266470401605,90.63319976669743
2022-08-18 00:00:00-04:00,112.16234647739508,112.33022280437496,111.58958397269777,112.19197082519531,37100,0.0,0.0,0.0,103.36871063232422,106.46518144371299,2.7058761924474055,2.359472621807656,0.3464035706397497,67.46725045519918,113.93217104484042,92.80525021980803,0.7406388316771881,0.3752514908983926,0.36538734077879553,0.7406388316771881,2.12810384662819,10.003389950220493,81.10594386301669,85.55976284707856
2022-08-19 00:00:00-04:00,111.0168155710551,111.22419352880917,109.66392019892136,109.92066955566406,65600,0.0,0.0,0.0,103.38436614990235,106.60069078143657,2.4519285303068017,2.377963803507485,0.07396472679931687,60.84333087803192,113.9849801582441,92.7837521415606,1.5602733298878064,0.9677772963861457,2.528050626273952,2.528050626273952,2.121685408648818,10.023634725785316,63.44075010976123,74.60311955893133
2022-08-22 00:00:00-04:00,108.40977187459612,108.74553205805125,106.81986660198748,107.0272445678711,132100,0.0,0.0,0.0,103.39679595947266,106.6174183809046,1.9942099523350123,2.3012130332729903,-0.307003080937978,58.49420354182924,114.01331568462727,92.78027623431804,1.9256654560637685,1.175137497612809,3.1008029536765775,3.1008029536765775,2.1745174123507383,10.049957572975831,40.93694856412909,61.82788084563566
2022-08-23 00:00:00-04:00,107.09636323810584,107.88638094058247,106.35572446734669,106.6717300415039,33500,0.0,0.0,0.0,103.46366287231446,106.61954824994771,1.5845123583467995,2.1578728982877524,-0.5733605399409529,56.5166052329994,114.12046282682185,92.80686291780707,1.53065647323578,0.8591363727113759,0.671520100524404,1.53065647323578,2.1863674211437805,10.053279292859424,36.56412819890907,46.9806089575998
2022-08-24 00:00:00-04:00,106.83962686866842,108.26164835805208,106.83962686866842,107.92589569091797,115100,0.0,0.0,0.0,103.65049850463868,106.6707775613583,1.3455144962483416,1.9954012178798703,-0.6498867216315287,61.39117927921917,114.28566012184862,93.01533688742873,1.422021489383667,1.5899183165481787,0.16789682716451182,1.5899183165481787,2.1685922276669993,10.06503653771639,45.454527965980866,40.98520157633967
2022-08-25 00:00:00-04:00,108.60727433373859,110.24655092052741,108.48876941628974,110.21692657470703,88600,0.0,0.0,0.0,103.90505142211914,106.80984222854846,1.3256922588809061,1.8614594260800776,-0.5357671671991715,62.618211325837656,114.54756965460555,93.26253318963273,1.7577815042376699,2.320655229609443,0.562873725371773,2.320655229609443,2.136003349702623,10.08626435212666,62.29912979882912,48.10592865457301
2022-08-26 00:00:00-04:00,110.4045707237293,110.4045707237293,106.19773982664105,106.25698852539062,62300,0.0,0.0,0.0,104.04627822875976,106.78816169116972,0.9791619178768372,1.6849999244394296,-0.7058380065625924,50.639659755974684,114.62091098389739,93.47164547362213,4.206830897088238,0.18764414902226179,4.019186748065977,4.206830897088238,2.2194487743927795,10.122192935624517,8.629869580436319,38.7945091150821
2022-08-29 00:00:00-04:00,105.51634952053216,106.1681153426237,104.5979570202375,105.37809753417969,85000,0.0,0.0,0.0,104.25494918823242,106.73286505756226,0.6263942848240305,1.4732787965163499,-0.8468845116923194,45.60174910351052,114.50323469459892,94.00666368186592,1.5701583223861917,0.08887318276693179,1.6590315051531235,1.6590315051531235,2.1838980663663414,10.130464306791797,7.7832577076514475,26.237419028972297
2022-08-30 00:00:00-04:00,106.04960007387497,106.07922442032455,103.39317317444082,103.88693237304688,53500,0.0,0.0,0.0,104.40775772094726,106.62125985424794,0.22391764453759322,1.2234065661205986,-0.9994889215830054,40.87113098793537,114.39312602184509,94.42238942004943,2.686051245883732,0.7011268861448627,1.9849243597388693,2.686051245883732,2.1937734555005717,10.144614924387158,4.397531248025817,6.936886178704527
2022-08-31 00:00:00-04:00,104.4399600086975,104.88434032572805,103.06730987883081,103.1068115234375,69500,0.0,0.0,0.0,104.51223724365235,106.4834383510789,-0.1561966872173315,0.9474859154530126,-1.1036826026703441,40.07117108967981,114.32680329208378,94.69767119522092,1.8170304468972347,0.9974079526811721,0.8196224942160626,1.8170304468972347,2.160691305994535,10.152124250457236,0.3418882696396905,4.174225741772318
2022-09-01 00:00:00-04:00,102.09953910039641,102.42542201994253,100.03562901160775,101.27002716064453,115900,0.0,0.0,0.0,104.58590606689454,106.27899085341481,-0.5987511505846754,0.6382385022454751,-1.2369896528301505,37.20619881933428,114.24231277419386,94.92949935959521,2.3897930083347774,0.6813895034949695,3.071182511829747,3.071182511829747,2.2619120712372895,10.169938634741396,8.463103511922121,4.400841009862543
2022-09-02 00:00:00-04:00,102.46491531566646,102.67229328370665,100.42075244879275,100.74662780761719,47100,0.0,0.0,0.0,104.65542739868164,106.06203543985411,-0.9804111355090299,0.31450857469457405,-1.294919710203604,36.51368228172191,114.14548647294592,95.16536832441736,2.2515408349138966,1.4022661230621196,0.8492747118517769,2.2515408349138966,2.252036637742736,10.175106988771725,4.874647950643163,4.559879910734991
2022-09-06 00:00:00-04:00,101.15151645119805,101.49714640636232,100.37137596144558,100.8651351928711,113400,0.0,0.0,0.0,104.66569747924805,105.85823543016852,-1.258806134155904,-0.00015436707552152207,-1.2586517670803825,38.711901242177206,114.13784069450799,95.19355426398812,1.1257704449167392,0.7505185987451313,0.3752518461716079,1.1257704449167392,2.202166859909062,10.176283280106064,5.687141285239989,6.341630915935092
2022-09-07 00:00:00-04:00,100.40099852052697,103.30430516050029,100.34174982474559,103.13642883300781,36900,0.0,0.0,0.0,104.72435607910157,105.75149791655438,-1.2813906873394671,-0.25640163112831066,-1.0249890562111565,42.71846747793579,114.11972508029301,95.32898707791013,2.9625553357547005,2.439169967629198,0.5233853681255027,2.9625553357547005,2.2865996468122005,10.19880140429034,21.259258917988262,10.607016051290472
2022-09-08 00:00:00-04:00,102.44516004065235,103.89681334136522,102.19828043261732,103.81781005859375,96400,0.0,0.0,0.0,104.8193553161621,105.67566702016377,-1.2301271974811243,-0.4511467443988734,-0.7789804530822508,44.519237412177624,114.07631406786555,95.56239656445865,1.698532908747893,0.7603845083574043,0.9381484003904887,1.698532908747893,2.212041975825641,10.20540800521007,25.930847131008445,17.625749111412233
2022-09-09 00:00:00-04:00,104.53870832156306,105.51634952053216,104.12395236250565,105.37809753417969,62400,0.0,0.0,0.0,104.97163070678711,105.66399762855656,-1.0514775740697928,-0.5712129103330573,-0.4802646637367355,42.472605317847126,114.00263236003933,95.94062905353489,1.3923971580265118,1.6985394619384095,0.3061423039118978,1.6985394619384095,2.1868607129775475,10.220437097758886,36.628266293977404,27.93945744765804
2022-09-12 00:00:00-04:00,105.82248551094676,106.25698852539062,105.27934732518167,106.25698852539062,58700,0.0,0.0,0.0,105.10968612670898,105.68725217353044,-0.8294163077213597,-0.6228535898107178,-0.20656271791064185,43.394402143623374,114.00013726199673,96.21923499142123,0.9776412002089501,0.8788909912109375,0.09875020899801257,0.9776412002089501,2.069345794929906,10.228777455117548,42.653992628805526,35.071035351263795
2022-09-13 00:00:00-04:00,103.71906254864967,104.25232342063731,101.14163876779337,101.46752166748047,146800,0.0,0.0,0.0,105.12607894897461,105.52177254584221,-1.0280503776495067,-0.7038929473784756,-0.32415743027103106,30.922741132472424,113.98592049067553,96.26623740727369,3.1106846528439434,2.0046651047533146,5.115349757597258,5.115349757597258,2.2545056983156657,10.273851825513107,9.817137018609396,29.699798647130777
2022-09-14 00:00:00-04:00,101.75389795330537,102.91916997942035,100.06524237493127,102.46491241455078,131600,0.0,0.0,0.0,105.20053802490234,105.40189567794843,-1.092395753152843,-0.7815935085333492,-0.3108022446194938,32.88917288120841,113.90255895363796,96.49851709616672,2.8539276044890727,1.451648311939877,1.4022792925491956,2.8539276044890727,2.320669243431498,10.283681480664622,16.65530438047401,23.042144675962977
2022-09-15 00:00:00-04:00,101.96128128936917,102.87967376118735,100.50962794351128,100.8651351928711,76900,0.0,0.0,0.0,105.232138671875,105.22398350206305,-1.2579773983318887,-0.8768702864930571,-0.3811071118388316,30.46783686499738,113.85761931644538,96.60665802730463,2.370045817676072,0.41476134663656694,1.955284471039505,2.370045817676072,2.315237620205809,10.299294407899726,6.501478472101205,10.991306623728205
2022-09-16 00:00:00-04:00,99.27522557788417,99.37397591307128,98.19883411625963,99.03822326660156,130300,0.0,0.0,0.0,105.18533020019531,104.98140466929986,-1.519107246669364,-1.0053176785283187,-0.5137895681410454,30.719339515204737,113.92086570807582,96.4497946923148,1.1751417968116442,1.4911592797998168,2.666301076611461,2.666301076611461,2.411520732452523,10.317406830222625,5.9398914633766084,9.698891438650609
