Date,open,high,low,close,volume,dividends,stock splits,capital gains,sma_20,ema_20,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2024-02-14 00:00:00-05:00,132.94725698699548,134.99981689453125,132.94725698699548,134.99981689453125,73800,0.0,0.0,0.0,130.36065444946288,130.93278294884354,0.777716156966477,0.2916368150145622,0.4860793419519148,69.42311751164515,133.61623144394386,127.10507745498191,2.052559907535766,3.7065277099609375,1.6539678024251714,3.7065277099609375,1.8774698222548187,2.9071545198582056,100.0,85.70689726513474
2024-02-15 00:00:00-05:00,135.48803423727625,136.20543056840253,134.86032385022898,135.96630859375,72300,0.0,0.0,0.0,130.72782211303712,131.41216634359654,1.0794419482074886,0.44919784165314747,0.6302441065543412,70.78998774304087,134.72918321589438,126.72646101017985,1.3451067181735539,1.2056136738712837,0.13949304430227016,1.3451067181735539,1.84828872775798,2.9143137273404927,97.31854261079353,86.74314804116335
2024-02-16 00:00:00-05:00,135.6474574518728,136.0659361062528,134.93006112905448,134.9699249267578,45200,0.0,0.0,0.0,131.02275161743165,131.75100049437378,1.2240518687848976,0.6041686470794976,0.6198832217054,64.33868383218004,135.3650417881007,126.68046144676258,1.1358749771983128,0.09962751250279211,1.0362474646955206,1.1358749771983128,1.8319188132951782,2.921641893246425,86.14533132302651,94.48795797794003
2024-02-20 00:00:00-05:00,134.64111667939724,135.28875895642776,133.9137468071569,134.08314514160156,80600,0.0,0.0,0.0,131.1946273803711,131.97310950839548,1.2526606627999115,0.7338670502235805,0.518793612576331,64.61824811828518,135.74137892896889,126.6478758317733,1.3750121492708445,0.3188340296699437,1.0561781196009008,1.3750121492708445,1.8255141727415745,2.928212096094485,76.20119209884439,86.55502201088815
2024-02-21 00:00:00-05:00,133.87391638973583,134.56142255771672,133.58497223399772,134.22265625,63000,0.0,0.0,0.0,131.38294525146483,132.18735205521494,1.2719287161847603,0.8414793834158164,0.4304493327689439,67.41221748281926,136.10937860542973,126.65651189749994,0.976450323719007,0.47827741611516217,0.4981729076038448,0.976450323719007,1.732992771370938,2.929252578164406,77.76563674277544,80.03738672154878
2024-02-22 00:00:00-05:00,134.65108560197513,134.77064659701142,133.38567599136127,133.91375732421875,98200,0.0,0.0,0.0,131.57624359130858,132.3517716046439,1.2478883455130187,0.922761175835257,0.3251271696777618,63.909267464419365,136.38820576536298,126.7642814172542,1.3849706056501532,0.5479903470114209,0.8369802586387323,1.3849706056501532,1.6618231734697386,2.931553970003992,74.3017170914859,76.08951531103526
2024-02-23 00:00:00-05:00,133.88386610917905,134.77064562433065,133.51520957475424,134.07318115234375,67800,0.0,0.0,0.0,131.83181686401366,132.5157153710915,1.2275499177942777,0.9837189242270612,0.2438309935672165,65.02003721196508,136.60187130389235,127.06176242413495,1.2554360495764172,0.8568883001119048,0.39854774946451244,1.2554360495764172,1.663957114984207,2.9327444662704734,76.08945827488213,76.05227070304784
2024-02-26 00:00:00-05:00,134.5016230733427,134.89021147819307,133.9934584799033,134.51158142089844,105600,0.0,0.0,0.0,132.09735336303712,132.70579785202548,1.2325981805455797,1.0334947754907648,0.19910340505481483,70.35236295056082,136.84193938193997,127.35276734413426,0.8967529982897702,0.8170303258493163,0.07972267244045383,0.8967529982897702,1.5636088449376981,2.9360143243046206,78.03618940125236,76.14245492254014
2024-02-27 00:00:00-05:00,134.8204611978017,135.47807704085344,133.88385957956154,135.45814514160156,76300,0.0,0.0,0.0,132.3529251098633,132.96792616531846,1.2980160258849196,1.0863990255695959,0.2116170003153237,68.24568801349366,137.24871363057957,127.45713658914701,1.5942174612918905,0.9664956199549977,0.6277218413368928,1.5942174612918905,1.5287361818549081,2.9430513668455243,87.84442895365177,80.65669220992876
2024-02-28 00:00:00-05:00,135.13930625161194,136.97264562827044,134.5713611688125,136.52427673339844,107200,0.0,0.0,0.0,132.70962982177736,133.3066262194213,1.419524652480618,1.1530241509518004,0.26650050152881755,71.01444220739073,137.73439177840973,127.68486786514497,2.4012844594579406,1.5145004866688794,0.8867839727890612,2.4012844594579406,1.6255276269693297,2.9509219278271646,93.29362556333727,86.39141463941381
2024-02-29 00:00:00-05:00,137.490770781152,137.490770781152,135.72717021575713,136.47445678710938,58500,0.0,0.0,0.0,133.0937355041504,133.60832436872494,1.4945725590555696,1.2213338325725545,0.27323872648301517,69.98581063250836,138.03139207697876,128.15607893132204,1.7636005653948814,0.9664940477535708,0.7971065176413106,1.7636005653948814,1.6902927238140657,2.9512868442177225,85.89204694398683,89.0100338203253
2024-03-01 00:00:00-05:00,136.57410925791382,137.43098331561112,135.59764379961598,137.32139587402344,71400,0.0,0.0,0.0,133.47186355590821,133.9619502263724,1.6039007029458219,1.297847206647208,0.3060534962986139,68.68086354967217,138.49180447259434,128.4519226392221,1.8333395159951351,0.9565265285017404,0.8768129874933948,1.8333395159951351,1.7180485790647728,2.9574926874711247,97.64882383530751,92.27816544754387
2024-03-04 00:00:00-05:00,137.96903106341165,138.66649549502083,137.51068860630602,138.16830444335938,63400,0.0,0.0,0.0,133.90080642700195,134.36255538989496,1.7388382434000675,1.3860454139977798,0.35279282940228773,68.28345373237013,138.9895482105381,128.81206464346582,1.1558068887148067,1.345099620997388,0.18929273228258126,1.345099620997388,1.7151997328506192,2.9636600335277645,94.05468869587632,92.53185315839022
2024-03-05 00:00:00-05:00,139.20455216234336,140.2806314688277,138.3675796299001,138.8159637451172,73700,0.0,0.0,0.0,134.4094596862793,134.78668951896375,1.8764078476750967,1.4841179007332432,0.3922899469418535,81.32766688610593,139.3157661546741,129.5031532178845,1.9130518389276006,2.1123270254683177,0.1992751865407172,2.1123270254683177,1.6518571557460393,2.968347500051777,80.02737038263776,90.57696097127386
2024-03-06 00:00:00-05:00,139.44367838211903,141.29694978302038,139.40382978583065,140.91831970214844,89600,0.0,0.0,0.0,134.92807693481444,135.37065429831466,2.1305160430648584,1.6133975291995664,0.5171185138652921,78.4481380267352,140.28680264192053,129.56935122770835,1.8931199971897286,2.480986037903193,0.5878660407134646,2.480986037903193,1.5643184648847719,2.9834924149470945,95.21404402321237,89.7653677005755
2024-03-07 00:00:00-05:00,141.13751469814034,141.81506241431185,140.86850248474556,141.35671997070312,85100,0.0,0.0,0.0,135.47309799194335,135.94075579092308,2.340296376624565,1.7587772986845662,0.5815190779399986,77.29549971102465,141.12605089541515,129.82014508847155,0.9465599295662912,0.896742712163416,0.04981721740287526,0.9465599295662912,1.5358508371271102,2.9866034389039604,94.56256457337386,89.93465965974133
2024-03-08 00:00:00-05:00,141.82502041095415,142.2634309549953,139.4536414191793,140.46994018554688,56500,0.0,0.0,0.0,135.9548484802246,136.37210668564916,2.4072438758782653,1.888470614123306,0.5187732617549592,78.1631144607778,141.58567671386416,130.32402024658504,2.8097895358160088,0.9067109842921752,1.9030785515238335,2.8097895358160088,1.6554161627426598,2.9928767861161765,79.79792439873475,89.85817766510701
2024-03-11 00:00:00-04:00,140.27067631847822,140.27067631847822,138.60671997070312,138.60671997070312,81800,0.0,0.0,0.0,136.27169799804688,136.58492699851143,2.283629690053857,1.9675024293094165,0.31612726074444053,71.05748782182143,141.7402497228283,130.80314627326544,1.6639563477750983,0.19926386706865173,1.86322021484375,1.86322021484375,1.690288167426439,3.0061409778171386,58.810408720772664,77.72363256429377
2024-03-12 00:00:00-04:00,138.49712027927447,138.49712027927447,137.14203993314678,138.1284637451172,90100,0.0,0.0,0.0,136.513818359375,136.73193049818818,2.122605205215308,1.998522984490595,0.12408222072471298,67.62587054810274,141.8530496060194,131.1745871127306,1.3550803461276928,0.10959969142865589,1.4646800375563487,1.4646800375563487,1.7251617184148205,3.0095914326413133,53.4232784435233,64.01053718767692
2024-03-13 00:00:00-04:00,138.26795169755917,138.96541614411174,137.85943137758386,138.30780029296875,57000,0.0,0.0,0.0,136.86454391479492,136.88201333578633,1.9865632370910191,1.9961310350106798,-0.00956779791966067,70.06376527245162,141.6530033299,132.07608449968984,1.1059847665278824,0.8369523989945549,0.2690323675333275,1.1059847665278824,1.7052341584775152,3.0108897642305394,54.78360125909902,55.67242947446501
2024-03-14 00:00:00-04:00,138.43733173908743,138.67645371336783,136.10580126834753,136.9327850341797,171400,0.0,0.0,0.0,136.96119232177733,136.88684873563332,1.7476509253285144,1.9464350130742467,-0.1987840877457323,61.75264675522422,141.6685217391377,132.25386290441696,2.5706524450203005,0.36865342039908455,2.201999024621216,2.5706524450203005,1.799178186723507,3.0208314685731468,36.38521969699578,48.19736646653937
2024-03-15 00:00:00-04:00,136.2054350650464,137.93914545643517,136.2054350650464,137.10218811035156,61400,0.0,0.0,0.0,137.01798629760742,136.90735724751124,1.5540663005330941,1.8679612705660165,-0.3138949700329223,60.88783943935111,141.7021272618923,132.33384533332256,1.7337103913887688,1.006360422255483,0.7273499691332859,1.7337103913887688,1.8589608576591499,3.0220685943361962,38.40683952194901,43.19188682601462
2024-03-18 00:00:00-04:00,137.56702393265186,137.56702393265186,135.921118320839,135.99095153808594,66100,0.156,0.0,0.0,137.06903762817382,136.82008051328026,1.296041625193169,1.753577341491447,-0.45753571629827805,52.208713913417505,141.68089212386053,132.4571831324871,1.6459056118128501,0.4648358223003015,1.1810697895125486,1.6459056118128501,1.862652868410647,3.030173764556902,18.455245580629477,31.082434933191433
2024-03-19 00:00:00-04:00,136.36002273242454,136.77897636185764,135.94106910299143,136.50965881347656,54500,0.0,0.0,0.0,137.19036331176758,136.79051654187037,1.120494193545568,1.6269607119022713,-0.5064665183567034,49.936521315055714,141.59446812579725,132.78625849773792,0.8379072588662098,0.7880248237717069,0.04988243509450285,0.8379072588662098,1.7509830683683805,3.0339880424152734,13.682030232912284,23.514705111830267
2024-03-20 00:00:00-04:00,136.7789961379492,139.09323391609476,136.7789961379492,138.6842498779297,56300,0.0,0.0,0.0,137.41344299316407,136.97087209768554,1.1436595192647019,1.5303004733747576,-0.3866409541100557,58.10112179791975,141.63271662096236,133.19416936536578,2.3142377781455536,2.583575102618198,0.26933732447264447,2.583575102618198,1.809552678170046,3.0499179852731952,46.305200066623826,26.147491960055206
2024-03-21 00:00:00-04:00,139.56206197337133,139.7615615499168,139.09322959702644,139.39248657226562,62100,0.0,0.0,0.0,137.6873794555664,137.20150204764556,1.2052733481453686,1.4652950483288798,-0.26002170018351123,57.670645599908674,141.65378502026664,133.72097389086616,0.6683319528903553,1.077311671987104,0.4089797190967488,1.077311671987104,1.7555506893123294,3.055024813878169,54.73347738696588,38.24023589550067
2024-03-22 00:00:00-04:00,139.4124272708783,139.45233631909213,137.9161576005465,138.28524780273438,48900,0.0,0.0,0.0,137.89798278808593,137.3047159290826,1.1514842427400254,1.402532887211109,-0.25104864447108355,50.42492603714333,141.4855846598738,134.31038091629804,1.5361787185456137,0.059849746826500905,1.4763289717191128,1.5361787185456137,1.7691991962800597,3.0629681313177155,37.27551160381831,46.10472968580268
2024-03-25 00:00:00-04:00,138.95356898467574,139.09322020090795,138.36503994632872,138.38497924804688,63200,0.0,0.0,0.0,138.09165267944337,137.40759814993635,1.104175238498783,1.3428613574686439,-0.2386861189698608,48.36902857736792,141.30858174629952,134.87472361258722,0.7281802545792289,0.8079723981735754,0.0797921435943465,0.8079723981735754,1.6760310086161496,3.063689332218731,38.847989200955354,43.61899273057986
2024-03-26 00:00:00-04:00,138.83384792352192,138.84383279456418,138.1854705810547,138.1854705810547,56300,0.0,0.0,0.0,138.228018951416,137.48168123861427,1.0386113644357522,1.2820113588620656,-0.24339999442631344,37.91807768588352,141.19653903617854,135.25949886665347,0.6583622135094913,0.4588535465173038,0.1995086669921875,0.6583622135094913,1.545843592588028,3.065131025298979,35.70231224523827,37.27527101667065
2024-03-27 00:00:00-04:00,139.21292247969274,139.9111785888672,138.82389298880685,139.9111785888672,38600,0.0,0.0,0.0,138.39736404418946,137.71306193863836,1.1130709467539077,1.2482232764404342,-0.13515232968652646,44.2623447256694,141.34298570873514,135.45174237964378,1.0872856000603406,1.7257080078125,0.6384224077521594,1.7257080078125,1.6014970267484716,3.0776193715813784,62.91175629753497,45.82068591457621
2024-03-28 00:00:00-04:00,140.16055297851562,141.1780205499176,140.16055297851562,140.16055297851562,36400,0.0,0.0,0.0,138.58166885375977,137.94615632338858,1.1786167708582695,1.2343019753240014,-0.055685204465731886,48.706528090719104,141.48162024528446,135.68171746223507,1.0174675714019656,1.2668419610504031,0.2493743896484375,1.2668419610504031,1.4912864856937855,3.079401748030234,80.64511137806902,59.75305997361409
2024-04-01 00:00:00-04:00,140.88874167347404,140.88874167347404,138.44482264551854,138.74407958984375,73300,0.0,0.0,0.0,138.65280303955078,138.02214901543192,1.1035437784436226,1.2081503359479258,-0.10460655750430314,50.596550846648924,141.49174460153466,135.8138614775669,2.443919027955502,0.7281886949584191,1.715730332997083,2.443919027955502,1.5327649723446248,3.089507825372045,53.70009077569512,65.75231948376639
2024-04-02 00:00:00-04:00,138.2153986806142,138.2153986806142,136.64931118731005,136.66925048828125,104000,0.0,0.0,0.0,138.57785034179688,137.89330153665566,0.8666364768152732,1.1398475641213952,-0.273211087306122,44.434473198104605,141.5468279208947,135.60887276269904,1.5660874933041384,0.5286809092295641,2.0947684025337026,2.0947684025337026,1.5777712841287215,3.1044621867235067,14.231426319933057,49.52554282456574
2024-04-03 00:00:00-04:00,136.60941127569467,137.37750059796323,136.31015431187717,136.8687744140625,50200,0.0,0.0,0.0,138.48049087524413,137.79572752498012,0.6870655824187679,1.0492911677808698,-0.3622255853621019,44.519907956209465,141.54282907991555,135.4181526705727,1.0673462860860639,0.708250109681984,0.35909617640407987,1.0673462860860639,1.5750113926685916,3.1059220902868057,18.026892111128156,28.652803068918786
2024-04-04 00:00:00-04:00,137.92614030178564,138.42489685071146,136.2602952548744,136.69918823242188,49300,0.0,0.0,0.0,138.2695343017578,137.69129521140314,0.525018085624879,0.9444365513496717,-0.4194184657247928,49.02048854645337,141.20336864491247,135.33569995860313,2.1646015958370697,1.5561224366489625,0.6084791591881071,2.1646015958370697,1.5460077605840752,3.107161132445009,14.800920345806778,15.686412925622674
2024-04-05 00:00:00-04:00,136.77898070023477,137.94606910942494,136.5794811400113,137.60691833496094,42400,0.0,0.0,0.0,138.0820442199707,137.68325931840863,0.4644862021783638,0.8484464815154102,-0.38396027933704646,51.993015588396915,140.64043054225078,135.5236578976906,1.3665879694136436,1.2468808770030648,0.11970709241057875,1.3665879694136436,1.5197847304429948,3.1138014798697187,32.068315914207304,21.632042790380755
2024-04-08 00:00:00-04:00,138.2553155223134,138.61442083097555,137.65680160092936,137.70668029785156,47300,0.0,0.0,0.0,137.94388122558593,137.68548988787938,0.4197258665784318,0.7627023585280146,-0.3429764919495828,57.363010110534866,140.24479355713058,135.64296889404127,0.9576192300461912,1.0075024960146095,0.0498832659684183,1.0075024960146095,1.4741845078859777,3.114526457684045,33.71448471030715,26.861240323440416
2024-04-09 00:00:00-04:00,137.60692184063694,138.1356025380762,135.47224452809704,136.2802276611328,67900,0.0,0.0,0.0,137.82755661010742,137.551655390094,0.2660829332895105,0.6633784734803138,-0.39729554019080326,49.08656825223255,140.2207574200808,135.43435580013406,2.663358009979163,0.42892224022463665,2.2344357697545263,2.663358009979163,1.6045738472511886,3.1248850883157138,14.160793027027571,26.64786455051402
2024-04-10 00:00:00-04:00,133.9360828762901,135.04332298212267,133.566992693785,134.71414184570312,100300,0.0,0.0,0.0,137.6568405151367,137.28141600491392,0.017745209017022034,0.5342518205876554,-0.5165066115706334,33.389004444750896,140.4184237660137,134.89525726425973,1.4763302883376639,1.236904679010138,2.713234967347802,2.713234967347802,1.613835266160446,3.1363767466604875,15.072197521834054,20.982491753056266
