Date,open,high,low,close,volume,dividends,stock splits,capital gains,sma_200,ema_200,macd,signal_line,macd_hist,rsi,bb_upper,bb_lower,hi_lo,hi_close,lo_close,true_range,ATR,obv,%K,%D
2016-02-23 00:00:00-05:00,45.502157314260074,45.679207223697254,45.39965342547877,45.595340728759766,6400,0.0,0.0,0.0,49.441805305480955,48.32122967404834,-0.9210994921769142,-0.9776905881268386,0.0565910959499244,46.73003118418439,51.91319605533426,43.280660985071016,0.2795537982184868,0.06523169879491064,0.21432209942357616,0.2795537982184868,0.8617226485897754,8.462788433998071,65.77699769454513,59.92359897155817
2016-02-24 00:00:00-05:00,44.81258973796369,45.61397993143012,44.6914484505347,45.502159118652344,10000,0.0,0.0,0.0,49.40417163848877,48.29317922076082,-0.8681012823578271,-0.9661548717301006,0.09805358937227349,45.929269851193624,51.915570646803275,43.27251902910004,0.9225314808954224,0.018639202670357236,0.9038922782250651,0.9225314808954224,0.8627414817738895,8.464832099175654,64.20719290911167,65.11892108097574
2016-02-25 00:00:00-05:00,45.56738539138804,46.126492975261044,45.56738539138804,46.1171760559082,7700,0.0,0.0,0.0,49.368173065185545,48.27152744797622,-0.7969930578508624,-0.9483483650059703,0.15135530715510792,46.88362891074738,51.91206723282541,43.28695895125662,0.5591075838730077,0.6243338566087004,0.0652262727356927,0.6243338566087004,0.8557780452079349,8.478348313552473,74.5682129656859,68.18413452311427
2016-02-26 00:00:00-05:00,46.37807983041485,46.37807983041485,46.238301195134355,46.34080505371094,2300,0.0,0.0,0.0,49.333292636871334,48.25231627987408,-0.7236236031326584,-0.9246931269140427,0.20106952378138432,51.502584899056146,51.91133250359209,43.29264370795576,0.13977863528049284,0.2609037745066445,0.12112513922615165,0.2609037745066445,0.8488856021027914,8.483197461243815,99.20475010136546,79.32671865872105
2016-02-29 00:00:00-05:00,46.67628086285403,46.73219303980266,46.34081491060048,46.406044006347656,7900,0.0,0.0,0.0,49.29775550842285,48.23394541148078,-0.6539768738887162,-0.8961966792271663,0.2422198053384501,51.359282494719594,51.909620008177356,43.279509401612685,0.39137812920218096,0.391387986091722,9.856889541026703e-06,0.391387986091722,0.8466214186915001,8.484605269169489,93.53044621223304,89.10113642642818
2016-03-01 00:00:00-05:00,46.52719140550234,46.77879090282182,46.247637593387225,46.74151611328125,3900,0.0,0.0,0.0,49.26055854797363,48.21909536871263,-0.5784243597622165,-0.8627469613887505,0.284322601626534,55.58965830171509,51.906852149755856,43.27065364858398,0.5311533094345933,0.3727468964741618,0.15840641296043145,0.5311533094345933,0.8410973097830606,8.491834329825632,99.26738200312951,97.3341927722427
2016-03-02 00:00:00-05:00,46.84401712235502,47.17016262395098,46.82537972873248,47.114253997802734,4700,0.0,0.0,0.0,49.225842456817624,48.20810192223592,-0.49653841517177,-0.8241986933659106,0.32766027819414056,58.04661099310941,51.896048384158796,43.26077412560682,0.3447828952185006,0.42864651066972925,0.08386361545122867,0.42864651066972925,0.8348073985130481,8.499808779854556,98.97963191943374,97.25915337826547
2016-03-03 00:00:00-05:00,47.17016530385945,47.3658561706543,47.09561927985344,47.3658561706543,16500,0.0,0.0,0.0,49.19119583129883,48.199721367493815,-0.4134786184536523,-0.7809650012698833,0.367486382816231,59.558781661663716,51.878456005912156,43.25317340387788,0.27023689080085944,0.2516021728515625,0.01863471794929694,0.27023689080085944,0.8224512358644308,8.505149035753828,100.0,99.41567130752111
2016-03-04 00:00:00-05:00,47.30994543831963,47.887690472292725,47.30994543831963,47.598819732666016,10300,0.0,0.0,0.0,49.157759742736815,48.19374224674926,-0.3302655346264416,-0.7335229521495211,0.40325741752307953,60.2417023348036,51.856798068574186,43.24860918850589,0.5777450339730947,0.5218343016384281,0.05591073233466659,0.5777450339730947,0.8213329060082982,8.510067421714643,95.33837983444677,98.1060039179602
2016-03-07 00:00:00-05:00,47.44041000318682,47.71064693846774,47.39381828617429,47.55223083496094,8700,0.0,0.0,0.0,49.123999195098875,48.187359048622014,-0.2569025551514983,-0.6833523840444661,0.4264498288929678,58.14389289441352,51.837342273147115,43.24348048075913,0.31682865229345225,0.111827205801724,0.20500144649172825,0.31682865229345225,0.816114579137738,8.511046204339229,94.58655656112549,96.64164546519078
2016-03-08 00:00:00-05:00,47.19813231093116,47.21676615450055,46.871983172942734,47.00244140625,4000,0.0,0.0,0.0,49.086323986053465,48.17556882332478,-0.21005624614693374,-0.633531737949989,0.4234754918030552,57.960979382412724,51.82379784499149,43.2320869358923,0.3447829815578132,0.33546468046039024,0.6802476620182034,0.6802476620182034,0.8181645216467348,8.522608005311701,85.71438940775164,91.87977526777468
2016-03-09 00:00:00-05:00,47.076989826698664,47.142218941727414,47.00244023539715,47.01176071166992,6200,0.0,0.0,0.0,49.05082111358642,48.16398864310931,-0.1674460208925126,-0.5844700835228862,0.4170240626303736,55.64410402303553,51.82217020656773,43.22859692905239,0.13977870633026157,0.139777535477414,1.1708528475651292e-06,0.13977870633026157,0.816487191358569,8.522806278106499,85.86477868612091,88.72190821833271
2016-03-10 00:00:00-05:00,47.22608949837271,47.22608949837271,46.47129081805503,46.71357345581055,6000,0.0,0.0,0.0,49.01661594390869,48.149556651195894,-0.13944723967320982,-0.5376255736439729,0.3981783339707631,59.05574597562309,51.81596112987857,43.21638483264584,0.7547986803176769,0.21432878670278654,0.5404698936148904,0.7547986803176769,0.8189099828623927,8.529149100654418,81.05281425240463,84.21066078209242
2016-03-11 00:00:00-05:00,47.22607689862153,47.5242681003639,47.22607689862153,47.47767639160156,4400,0.0,0.0,0.0,48.98511127471924,48.142871275478534,-0.08749862901938599,-0.49024378999927953,0.40274516097989355,61.374205738970325,51.81687695756085,43.217467753742866,0.29819120174236957,0.8106946445533509,0.5125034428109814,0.8106946445533509,0.8148096218790066,8.545506293634181,93.38344233417135,86.76701175756567
2016-03-14 00:00:00-04:00,47.300623511909635,47.39381048531661,47.11425667453483,47.3658561706543,4800,0.0,0.0,0.0,48.95375604629517,48.1351397818982,-0.04492806114608072,-0.4433684501199955,0.39844038897391476,58.08509693174088,51.81767366154274,43.218635313676984,0.27955381078177766,0.08386590628495583,0.3634197170667335,0.3634197170667335,0.8120140368917493,8.547861510431755,91.57895567152774,88.67173741936794
2016-03-15 00:00:00-04:00,47.02107763322253,47.104944146076654,46.666977738700815,47.01176071166992,4500,0.0,0.0,0.0,48.92259609222412,48.1239618807019,-0.019269327770523148,-0.3987264372411036,0.3794571094705805,56.16723474323585,51.815199129005194,43.2139734631579,0.43796640737583914,0.2609120245776424,0.6988784319534815,0.6988784319534815,0.8192822854649805,8.555337263803732,85.86477868612091,90.27572556394004
2016-03-16 00:00:00-04:00,47.35653714909301,47.598819732666016,47.03970853922653,47.598819732666016,6000,0.0,0.0,0.0,48.894485778808594,48.11873658569657,0.02407697484671445,-0.35422081491607016,0.3782977897627846,64.60967475077172,51.817110030525086,43.21593348754132,0.5591111934394846,0.5870590209960938,0.027947827556609184,0.5870590209960938,0.8097772107309962,8.56782475655255,95.33837983444677,90.92737139736516
2016-03-17 00:00:00-04:00,47.67336810184793,48.44680404663086,47.47768077415098,48.44680404663086,5100,0.0,0.0,0.0,48.870180988311766,48.12200093854169,0.0921279261009218,-0.30723673691428155,0.39936466301520335,64.50413383344939,51.81508419882198,43.21585353005986,0.9691232724798766,0.8479843139648438,0.12113895851503287,0.9691232724798766,0.8185364719047162,8.585639994802731,100.0,93.73438617352258
2016-03-18 00:00:00-04:00,48.637312408655774,49.11359786987305,48.637312408655774,49.11359786987305,9700,0.114,0.0,0.0,48.84674160003662,48.131867574674345,0.17564281869179155,-0.25640731000837913,0.4320501287001707,65.16791394638665,51.8230677516345,43.21469614912233,0.4762854612172731,0.6667938232421875,0.1905083620249144,0.6667938232421875,0.8152855323537264,8.599403417104034,100.0,98.44612661148228
2016-03-21 00:00:00-04:00,49.356416336827884,49.356416336827884,48.99219736232739,49.07624816894531,14700,0.0,0.0,0.0,48.82834980010986,48.14126439650789,0.24812675950843754,-0.20329846058555634,0.4514252200939939,70.75974297382086,51.83319777711833,43.213580863628735,0.36421897450049556,0.24281846695483722,0.12140050754565834,0.36421897450049556,0.7957325371808629,8.600163892869354,96.34508323015626,98.78169441005213
2016-03-22 00:00:00-04:00,48.81474754507993,49.16962904583474,48.78673180325455,48.98284912109375,5700,0.0,0.0,0.0,48.809605312347415,48.14963837386696,0.3086330530200456,-0.14941093283759824,0.45804398585764383,72.13398394601276,51.839346321058756,43.21292784886312,0.3828972425801922,0.09338087688942664,0.28951636569076555,0.3828972425801922,0.7825170974760508,8.602067034436534,95.12665164008645,97.1572449567476
2016-03-23 00:00:00-04:00,48.973524367075576,48.973524367075576,48.54393289182371,48.59996795654297,8600,0.0,0.0,0.0,48.78931213378906,48.15411926523688,0.3482172080245505,-0.09702902327316154,0.445246231297712,71.9539930302894,51.80813605347147,43.21995697936545,0.42959147525186836,0.009324754018173564,0.4389162292700419,0.4389162292700419,0.7812314414766501,8.609883671717151,90.13179872817217,93.867844532805
2016-03-24 00:00:00-04:00,48.44119802272248,48.44119802272248,47.946234144789194,48.357147216796875,21000,0.0,0.0,0.0,48.7683304977417,48.156139443859374,0.373956006528978,-0.047451651715041586,0.42140765824401955,70.0676278249951,51.76846466237312,43.228388670146416,0.4949638779332872,0.1587699338204871,0.6537338117537743,0.6537338117537743,0.777905636710975,8.614879986528782,86.9640955573543,90.74084864187101
2016-03-28 00:00:00-04:00,48.24507394268419,48.31978734311361,48.04895661035348,48.10498809814453,3900,0.0,0.0,0.0,48.74206527709961,48.155630475245296,0.3869774781676867,-0.001722269622122824,0.38869974778980954,75.45018455011953,51.73315962593633,43.23309960563105,0.2708307327601318,0.037359873683264766,0.3081906064433966,0.3081906064433966,0.745677267385488,8.62009450254483,81.44102239670066,86.17897222740908
2016-03-29 00:00:00-04:00,47.93689769299448,48.870793971642044,47.899540986841,48.7867431640625,36700,0.0,0.0,0.0,48.71783737182617,48.16191020349224,0.4212023409191872,0.042796110434857176,0.37840623048433,76.15377667234381,51.68732604374636,43.24821228633177,0.9712529848010476,0.7658058734975128,0.20544711130353477,0.9712529848010476,0.7457198594353786,8.634266734840722,90.73190178248561,86.37900657884688
2016-03-30 00:00:00-04:00,49.05756376038253,49.2256653528678,48.768058233070974,48.992191314697266,12900,0.0,0.0,0.0,48.696282386779785,48.17017170708632,0.4575873508954942,0.08645834627281897,0.37112900462267523,74.37010043768223,51.65202472642393,43.26020435377626,0.4576071197968261,0.4389221888053001,0.018684930991526016,0.4576071197968261,0.723561696789028,8.638477881912866,92.79666803582049,88.32319740500229
2016-03-31 00:00:00-04:00,49.26303028904681,49.26303028904681,48.5252513500895,48.63732147216797,7500,0.0,0.0,0.0,48.67382158279419,48.17481996345529,0.4762565850102334,0.12748973982412573,0.3487668451861077,69.36380693274646,51.615007881511694,43.27066785396193,0.7377789389573124,0.2708389743495445,0.4669399646077679,0.7377789389573124,0.7142755643883864,8.64572127791142,85.34625021709014,89.62494001179878
2016-04-01 00:00:00-04:00,48.273086959759006,48.70268186289945,48.1796987770285,48.66532516479492,7600,0.0,0.0,0.0,48.6505637550354,48.17970061222484,0.4924577198661453,0.165907421933812,0.32655029793233326,69.0104789853521,51.570415936079854,43.284862841996315,0.5229830858709548,0.06536039073148459,0.4576226951394702,0.5229830858709548,0.6893249567528401,8.646297043430147,85.91691081407127,88.01994302232733
2016-04-04 00:00:00-04:00,48.870791414877225,48.8801288096613,48.44119644165039,48.44119644165039,3600,0.0,0.0,0.0,48.625362434387206,48.18230256077634,0.4976272046941048,0.20082529380331648,0.29680191089078833,68.61123981016542,51.52533499924923,43.297632911517375,0.43893236801091007,0.21480364486637882,0.22412872314453125,0.43893236801091007,0.682634890205007,8.650902555103716,80.38100331051295,83.88138811389149
2016-04-05 00:00:00-04:00,48.030278579405056,48.47854829736727,48.030278579405056,48.301109313964844,9700,0.0,0.0,0.0,48.59674066543579,48.183484717524486,0.49589730488769135,0.23188550549640857,0.2640117993912828,64.78539830253041,51.498019140655906,43.30249729305991,0.44826971796221216,0.037351855716877935,0.4109178622453342,0.44826971796221216,0.6755719579653587,8.653794455758034,77.37804313800764,81.22531908753065
2016-04-06 00:00:00-04:00,48.27309736078107,48.79608055933508,48.04896424892335,48.7867431640625,12800,0.0,0.0,0.0,48.57143991470337,48.18948728913183,0.5098462579176726,0.26114453206706795,0.24870172585060463,66.70170948531775,51.48335621228877,43.30607272753056,0.7471163104117338,0.4949712453702375,0.25214506504149625,0.7471163104117338,0.6804501209655857,8.663848755897208,87.78827236004726,81.84910626952264
2016-04-07 00:00:00-04:00,48.796084099156616,48.796084099156616,48.42252413558574,48.59062576293945,6800,0.0,0.0,0.0,48.544471683502195,48.19347871673191,0.5139380859323026,0.2877543798423558,0.2261837060899468,65.99072737966905,51.47012606395873,43.30851338611451,0.3735599635708766,0.009340935094115821,0.3642190284767608,0.3735599635708766,0.6717072503921827,8.667868647130028,79.78927633699928,81.65186394501809
2016-04-08 00:00:00-04:00,48.9361744422409,49.235021015358804,48.65600266272722,48.693359375,10100,0.0,0.0,0.0,48.51751348495483,48.198452653630106,0.519666444939638,0.3121661761683855,0.2075002687712525,64.08555313657709,51.48401296952659,43.30901155134744,0.5790183526315857,0.6443952524193506,0.06537689978776484,0.6443952524193506,0.6612987198420334,8.669982915272236,78.7353278600302,82.10429218569227
2016-04-11 00:00:00-04:00,48.98285484485784,49.113599738695164,48.75871819647159,48.80541229248047,2900,0.0,0.0,0.0,48.493794174194335,48.20449205302165,0.5271589024874146,0.3347969894651254,0.19236191302228917,63.64194564353517,51.504247688288046,43.31072431183402,0.3548815422235734,0.4202403636951644,0.065358821471591,0.4202403636951644,0.6620623714632973,8.67228411032057,82.27586811991682,80.26682410564881
2016-04-12 00:00:00-04:00,48.908147165273554,49.206993689743825,48.768064860852135,49.04823303222656,6200,0.0,0.0,0.0,48.47181547164917,48.212887485650555,0.540757319621683,0.3564770242184473,0.18428029540323576,64.3429210411878,51.50956628181205,43.309640032274864,0.43892882889169016,0.4015813972633566,0.03734743162833354,0.43892882889169016,0.6520177821475763,8.677259393354568,90.08667615051182,83.69929071015298
2016-04-13 00:00:00-04:00,49.47780817061689,49.91674041748047,49.42177312978418,49.91674041748047,9700,0.0,0.0,0.0,48.45468307495117,48.22984124616627,0.5815586167917459,0.38016982343668926,0.20138879335505666,66.29354159016114,51.54097834050651,43.29964910089974,0.4949672876962907,0.8685073852539062,0.3735400975576155,0.8685073852539062,0.6604421913717583,8.694966603819893,100.0,90.78751475680959
2016-04-14 00:00:00-04:00,49.95411272729485,49.98212847520388,49.7393134515539,49.8233642578125,9800,0.0,0.0,0.0,48.442395191192624,48.24569719653092,0.6129117750358262,0.4046689762365984,0.20824279879922775,64.31203091917975,51.55520484623898,43.2945171386243,0.24281502364998175,0.0653880577234105,0.17742696592657126,0.24281502364998175,0.635292790689039,8.696837241984305,95.4778821211485,95.18818609055347
2016-04-15 00:00:00-04:00,49.8046939097513,49.96345457877136,49.71130213750552,49.92609786987305,5600,0.0,0.0,0.0,48.43011730194092,48.26241760124079,0.6426047199361591,0.4297148439944469,0.21288987594171216,63.74171588813214,51.565400657563714,43.29051601418922,0.25215244126584224,0.14009032095886198,0.11206212030698026,0.25215244126584224,0.6157350472084537,8.698899198530013,98.4040673251655,97.96064981543803
2016-04-18 00:00:00-04:00,49.6365793956431,50.2436097262508,49.55252860370901,50.1408805847168,4100,0.0,0.0,0.0,48.418157806396486,48.28110877520573,0.6746403110295986,0.45549647210341027,0.21914383892618838,63.67081367668093,51.56579209276768,43.290339422735244,0.6910811225417959,0.3175118563777559,0.37356926616403996,0.6910811225417959,0.607005951053358,8.703201211385164,97.27676413277744,97.05290452636383
